374	31882	0.0
374	109161	0.0
374	38408	1.0
374	104428	0.0
374	22534	0.0
374	102517	0.0
374	21609	0.0
374	7894	0.0
374	19879	0.0
374	73067	0.0
374	30452	0.0
374	17716	0.0
374	73849	0.0
374	72058	0.0
374	112194	0.0
374	38699	0.0
374	53137	0.0
374	9488	0.0
374	90879	0.0
374	10417	0.0
374	15689	0.0
374	88050	0.0
374	41345	0.0
374	88951	0.0
374	17476	0.0
374	7673	0.0
374	73251	0.0
374	95457	0.0
374	48572	0.0
374	3122	0.0
374	8601	0.0
374	21638	0.0
374	76517	0.0
374	24304	0.0
374	93864	0.0
374	14744	0.0
374	80077	0.0
374	64329	0.0
374	21423	0.0
374	27074	0.0
374	71746	0.0
374	48105	0.0
374	34023	0.0
374	107741	0.0
374	13079	0.0
374	83668	0.0
374	50544	0.0
374	85506	0.0
374	1992	0.0
374	46583	0.0
374	12743	0.0
374	35107	0.0
374	24199	0.0
374	43756	0.0
374	32674	0.0
374	36103	0.0
374	39221	0.0
375	26571	0.0
375	10374	0.0
375	66225	0.0
375	20497	0.0
375	63873	0.0
375	7954	0.0
375	98928	0.0
375	47887	0.0
375	8894	0.0
375	80368	0.0
375	95277	0.0
375	33109	0.0
375	45866	0.0
375	87112	0.0
375	57314	0.0
375	78897	0.0
375	105442	1.0
375	70554	0.0
375	55861	0.0
375	32294	0.0
375	90392	0.0
375	35302	0.0
375	53076	0.0
375	48113	0.0
375	94713	0.0
375	78395	0.0
375	49699	0.0
375	84668	0.0
375	28557	0.0
375	59131	0.0
375	25438	0.0
375	100898	0.0
375	95644	0.0
375	94940	0.0
375	66587	0.0
375	3952	0.0
375	21268	0.0
375	27330	0.0
375	14651	0.0
375	72643	0.0
375	10589	0.0
375	48850	0.0
375	96962	0.0
375	102560	0.0
375	23398	0.0
375	70968	0.0
375	14153	0.0
375	34851	0.0
375	50082	0.0
375	112934	0.0
375	112822	0.0
375	54016	0.0
375	37858	0.0
375	31954	0.0
375	6366	0.0
375	40137	0.0
375	103285	0.0
375	48281	0.0
375	87387	0.0
375	60251	0.0
375	41156	0.0
375	106179	0.0
375	9041	0.0
375	113055	0.0
375	47322	0.0
375	35529	0.0
376	2842	0.0
376	46778	1.0
376	112938	0.0
376	53620	0.0
376	89095	0.0
376	28382	0.0
376	37307	0.0
376	45682	0.0
376	28972	0.0
376	58152	0.0
376	8633	0.0
376	111738	0.0
376	100459	0.0
376	25075	0.0
376	37875	0.0
376	37250	0.0
376	58684	0.0
376	84512	0.0
376	27311	0.0
376	76712	0.0
376	105906	0.0
376	13359	0.0
376	84942	0.0
377	63082	0.0
377	38301	0.0
377	1735	0.0
377	64570	0.0
377	52550	0.0
377	50828	0.0
377	77145	0.0
377	99596	0.0
377	45848	0.0
377	77718	0.0
377	58295	0.0
377	71057	0.0
377	19570	0.0
377	97803	0.0
377	76815	0.0
377	97092	0.0
377	19609	0.0
377	53145	0.0
377	92230	0.0
377	3436	0.0
377	20849	0.0
377	32413	0.0
377	34830	0.0
377	112119	0.0
377	32837	0.0
377	99731	0.0
377	95353	0.0
377	17370	0.0
377	89084	0.0
377	47216	0.0
377	30593	0.0
377	97044	1.0
377	110336	0.0
377	72195	0.0
377	69297	0.0
377	78955	0.0
377	63464	0.0
377	70491	0.0
377	100241	0.0
377	88834	0.0
377	8621	0.0
377	13506	0.0
377	11846	0.0
377	49425	0.0
377	10037	0.0
377	106175	0.0
377	75208	0.0
377	70848	0.0
377	68470	0.0
377	98175	0.0
377	14263	0.0
377	13898	0.0
377	87703	0.0
377	113826	0.0
377	92937	0.0
377	28417	0.0
377	74135	0.0
377	35415	0.0
377	96888	0.0
377	90354	0.0
377	57875	0.0
377	22570	0.0
377	95897	0.0
377	38006	0.0
377	86193	0.0
377	89428	0.0
377	71615	0.0
377	41247	0.0
377	84501	0.0
377	37242	0.0
377	71801	0.0
377	87809	0.0
377	80667	0.0
377	37648	0.0
377	42362	0.0
377	45500	0.0
377	3402	0.0
377	45146	0.0
377	73953	0.0
377	58843	0.0
377	111975	0.0
377	19123	0.0
378	86303	0.0
378	57430	0.0
378	106406	0.0
378	17664	0.0
378	32629	1.0
378	86755	0.0
378	19277	0.0
378	108159	0.0
378	72494	0.0
378	35772	0.0
378	72415	0.0
378	108705	0.0
378	94724	0.0
378	70876	0.0
379	22916	0.0
379	41035	0.0
379	94099	0.0
379	1714	0.0
379	67618	0.0
379	15625	0.0
379	65874	0.0
379	25926	0.0
379	39186	0.0
379	24306	0.0
379	6605	0.0
379	101021	0.0
379	108092	0.0
379	19157	0.0
379	75522	0.0
379	81192	0.0
379	32741	1.0
379	8845	0.0
379	55163	0.0
379	72471	0.0
379	25749	0.0
379	75219	0.0
379	74087	0.0
379	30494	0.0
379	34831	0.0
380	37850	0.0
380	11204	0.0
380	15522	0.0
380	90628	0.0
380	7057	0.0
380	22365	0.0
380	74165	0.0
380	52808	0.0
380	61149	0.0
380	89840	0.0
380	7184	0.0
380	97329	0.0
380	56781	0.0
380	6105	0.0
380	112849	0.0
380	102707	0.0
380	73376	0.0
380	103817	0.0
380	111370	0.0
380	96874	0.0
380	49193	0.0
380	36218	0.0
380	9992	0.0
380	103710	1.0
380	79829	0.0
380	106770	0.0
380	89692	0.0
380	86116	0.0
380	58416	0.0
380	91983	0.0
380	56522	0.0
380	79475	0.0
380	25566	0.0
380	70746	0.0
380	93722	0.0
381	100550	0.0
381	76537	0.0
381	54451	0.0
381	38158	0.0
381	94063	0.0
381	363	0.0
381	55819	0.0
381	705	0.0
381	86822	0.0
381	56116	0.0
381	16853	0.0
381	24931	0.0
381	48168	0.0
381	52816	0.0
381	36139	1.0
381	75929	0.0
381	73035	0.0
381	97118	0.0
381	21271	0.0
381	106045	0.0
381	71356	0.0
381	71235	0.0
381	83841	0.0
381	82209	0.0
381	28237	0.0
381	33396	0.0
381	32432	0.0
381	57439	0.0
381	22724	0.0
381	68221	0.0
381	78968	0.0
381	64157	0.0
381	82952	0.0
381	94084	0.0
381	77091	0.0
381	59384	0.0
381	106090	0.0
381	72537	0.0
381	100948	0.0
381	55472	0.0
381	24723	0.0
381	25165	0.0
381	100035	0.0
381	47229	0.0
381	65921	0.0
381	62861	0.0
381	10054	0.0
381	40902	0.0
381	70618	0.0
381	22021	0.0
381	26706	0.0
381	18254	0.0
381	67438	0.0
381	8390	0.0
381	3702	0.0
381	71691	0.0
381	92256	0.0
381	61568	0.0
381	89298	0.0
381	68957	0.0
381	84893	0.0
381	80377	0.0
381	80804	0.0
381	75211	0.0
381	85734	0.0
381	110869	0.0
381	32526	0.0
381	78487	0.0
381	96553	0.0
381	69792	0.0
381	40134	0.0
381	79112	0.0
381	68469	0.0
381	87017	0.0
381	68941	0.0
381	98232	0.0
381	90913	0.0
381	91960	0.0
381	5715	0.0
381	29113	0.0
381	30581	0.0
381	8340	0.0
381	13233	0.0
381	43080	0.0
381	11073	0.0
381	31714	0.0
381	49127	0.0
381	43769	0.0
381	7590	0.0
381	838	0.0
381	70060	0.0
381	74750	0.0
381	74808	0.0
381	63190	0.0
381	45504	0.0
381	51599	0.0
381	89000	0.0
381	50170	0.0
381	8598	0.0
381	54761	0.0
381	53879	0.0
381	55019	0.0
381	79151	0.0
382	53851	0.0
382	19798	0.0
382	66518	0.0
382	19722	0.0
382	23482	0.0
382	68409	0.0
382	88218	0.0
382	6852	0.0
382	41771	0.0
382	83506	0.0
382	50360	0.0
382	55028	0.0
382	73225	0.0
382	81181	0.0
382	77081	0.0
382	64310	0.0
382	2624	0.0
382	105800	0.0
382	22908	0.0
382	76829	0.0
382	74002	0.0
382	50301	0.0
382	39669	0.0
382	8901	0.0
382	17933	0.0
382	25327	0.0
382	83863	0.0
382	84372	0.0
382	70144	0.0
382	74961	0.0
382	70558	0.0
382	20291	0.0
382	7638	0.0
382	66952	0.0
382	36251	0.0
382	61993	0.0
382	110756	0.0
382	8100	0.0
382	44923	0.0
382	18837	0.0
382	60864	0.0
382	24161	0.0
382	96419	0.0
382	54193	0.0
382	48038	0.0
382	43639	0.0
382	97779	0.0
382	108245	0.0
382	25834	0.0
382	104110	0.0
382	78449	0.0
382	47698	0.0
382	50999	0.0
382	46469	0.0
382	112052	0.0
382	18035	0.0
382	101817	0.0
382	65912	0.0
382	61914	0.0
382	62221	0.0
382	78531	0.0
382	1735	0.0
382	95065	0.0
382	101117	0.0
382	85589	0.0
382	28561	0.0
382	101764	0.0
382	50601	0.0
382	102052	0.0
382	73940	0.0
382	67736	0.0
382	17748	0.0
382	57645	0.0
382	58340	0.0
382	40593	0.0
382	23012	0.0
382	68180	0.0
382	92522	0.0
382	59848	0.0
382	82132	0.0
382	17878	0.0
382	69070	0.0
382	41215	0.0
382	65898	0.0
382	2434	0.0
382	21258	0.0
382	68402	0.0
382	67885	0.0
382	83827	0.0
382	25770	0.0
382	71300	0.0
382	84349	0.0
382	85851	0.0
382	18505	0.0
382	3527	0.0
382	32908	0.0
382	54204	0.0
382	46607	0.0
382	50952	0.0
382	45153	0.0
382	59704	0.0
382	80841	0.0
382	42797	0.0
382	17762	0.0
382	103131	0.0
382	48554	0.0
382	28189	0.0
382	99177	0.0
382	11523	0.0
382	82213	0.0
382	53672	0.0
382	53379	0.0
382	17288	0.0
382	72986	0.0
382	25552	0.0
382	98051	0.0
382	57894	0.0
382	112597	0.0
382	96440	0.0
382	11282	0.0
382	99258	0.0
382	104884	0.0
382	46658	0.0
382	75244	0.0
382	36958	0.0
382	103043	0.0
382	62698	0.0
382	56047	0.0
382	60985	0.0
382	49460	0.0
382	37015	0.0
382	91628	0.0
382	52753	0.0
382	50325	0.0
382	44772	0.0
382	3518	0.0
382	88779	0.0
382	93968	0.0
382	81720	0.0
382	75142	0.0
382	55934	0.0
382	29832	0.0
382	82700	0.0
382	100401	0.0
382	33050	0.0
382	93661	0.0
382	95443	0.0
382	64794	0.0
382	97612	0.0
382	32626	0.0
382	39771	0.0
382	99390	0.0
382	40213	0.0
382	78568	0.0
382	57747	0.0
382	56281	0.0
382	55369	0.0
382	81987	0.0
382	107103	0.0
382	34350	0.0
382	72133	0.0
382	1652	0.0
382	32051	0.0
382	86193	0.0
382	97839	0.0
382	41094	1.0
382	94261	0.0
382	86204	0.0
382	110212	0.0
382	113830	0.0
382	53104	0.0
382	22157	0.0
382	31589	0.0
382	31425	0.0
382	85881	0.0
382	70452	0.0
382	57853	0.0
382	84033	0.0
383	109303	0.0
383	415	0.0
383	40269	0.0
383	51178	0.0
383	85483	1.0
383	46413	0.0
383	77451	0.0
383	63027	0.0
383	1766	0.0
383	66961	0.0
383	39473	0.0
384	95755	0.0
384	91302	0.0
384	113490	1.0
384	6840	0.0
384	16063	0.0
384	57840	0.0
384	7598	0.0
384	22589	0.0
384	67633	0.0
384	66271	0.0
384	53449	0.0
384	49502	0.0
384	19901	0.0
384	64847	0.0
385	53670	0.0
385	103201	0.0
385	106795	0.0
385	4715	0.0
385	49048	0.0
385	11895	0.0
385	111562	0.0
385	51368	0.0
385	433	0.0
385	22213	0.0
385	51554	0.0
385	58101	0.0
385	72309	0.0
385	102104	0.0
385	49465	0.0
385	32529	0.0
385	77260	0.0
385	72096	0.0
385	64367	0.0
385	42116	0.0
385	103126	1.0
385	87064	0.0
385	26537	0.0
385	58984	0.0
385	42945	0.0
385	34211	0.0
385	20750	0.0
385	91845	0.0
385	22092	0.0
385	108431	0.0
385	53201	0.0
385	96836	0.0
385	91777	0.0
385	59722	0.0
385	38408	0.0
385	98902	0.0
385	11665	0.0
385	57040	0.0
385	5614	0.0
385	40570	0.0
385	60845	0.0
385	69628	0.0
385	110288	0.0
385	71219	0.0
385	16589	0.0
385	99032	0.0
385	110690	0.0
385	78968	0.0
385	112194	0.0
385	28606	0.0
385	92428	0.0
385	45021	0.0
385	75361	0.0
385	70110	0.0
385	1385	0.0
385	113804	0.0
385	18915	0.0
385	60271	0.0
385	30713	0.0
385	29748	0.0
386	46299	0.0
386	56915	0.0
386	42358	0.0
386	109136	0.0
386	36582	0.0
386	53542	0.0
386	98934	1.0
386	79041	0.0
386	23890	0.0
386	4849	0.0
386	56553	0.0
386	38198	0.0
387	26003	0.0
387	98056	0.0
387	44061	0.0
387	107242	0.0
387	60300	1.0
387	34534	0.0
387	63984	0.0
387	81830	0.0
387	36168	0.0
387	67715	0.0
387	40601	0.0
387	31219	0.0
387	58391	0.0
387	93207	0.0
387	82650	0.0
387	68624	0.0
387	61753	0.0
387	94720	0.0
387	3460	0.0
387	38843	0.0
387	59624	0.0
387	35235	0.0
387	100397	0.0
387	36056	0.0
387	77938	0.0
387	69187	0.0
387	89354	0.0
387	7842	0.0
387	40078	0.0
387	89795	0.0
387	86161	0.0
387	27490	0.0
387	97144	0.0
387	53897	0.0
387	56864	0.0
387	12061	0.0
387	38926	0.0
387	47086	0.0
388	41902	0.0
388	22420	0.0
388	9517	0.0
388	94190	0.0
388	890	0.0
388	52347	0.0
388	59009	0.0
388	97229	0.0
388	64612	0.0
388	87738	0.0
388	59277	0.0
388	106192	0.0
388	25232	0.0
388	93914	0.0
388	12298	0.0
388	51927	0.0
388	33065	0.0
388	18171	0.0
388	27031	0.0
388	83797	0.0
388	67457	0.0
388	26019	0.0
388	68888	0.0
388	84660	0.0
388	42793	0.0
388	82905	0.0
388	52343	0.0
388	39838	0.0
388	79906	0.0
388	23204	0.0
388	27014	0.0
388	36980	0.0
388	123	0.0
388	64549	0.0
388	30904	0.0
388	63142	0.0
388	10606	0.0
388	4430	0.0
388	112324	0.0
388	76368	0.0
388	81238	0.0
388	26422	0.0
388	44501	0.0
388	89137	0.0
388	108640	0.0
388	99887	0.0
388	100393	0.0
388	98103	0.0
388	3287	0.0
388	107704	0.0
388	43149	0.0
388	113846	0.0
388	51368	0.0
388	99725	0.0
388	57586	0.0
388	38121	0.0
388	97090	0.0
388	109753	0.0
388	25859	0.0
388	72681	0.0
388	57459	0.0
388	3075	0.0
388	81230	0.0
388	101852	0.0
388	74907	0.0
388	29028	0.0
388	74700	0.0
388	83621	0.0
388	65719	0.0
388	2728	0.0
388	18528	0.0
388	89487	0.0
388	96498	0.0
388	82238	0.0
388	47425	0.0
388	72765	0.0
388	48798	0.0
388	52119	0.0
388	86026	0.0
388	56588	0.0
388	75370	0.0
388	85422	0.0
388	24569	0.0
388	20788	0.0
388	105366	0.0
388	2939	0.0
388	63628	0.0
388	81904	0.0
388	45745	0.0
388	81932	0.0
388	57348	0.0
388	38368	0.0
388	54083	0.0
388	53774	0.0
388	51200	0.0
388	94986	0.0
388	35914	0.0
388	109712	0.0
388	44063	0.0
388	80550	0.0
388	42285	0.0
388	79823	0.0
388	28338	0.0
388	42231	0.0
388	113473	0.0
388	63299	0.0
388	95036	0.0
388	48057	0.0
388	52205	0.0
388	35247	0.0
388	56873	0.0
388	65472	0.0
388	104810	0.0
388	98789	0.0
388	35003	0.0
388	67091	0.0
388	22325	0.0
388	1831	0.0
388	88642	0.0
388	953	0.0
388	20272	0.0
388	113386	0.0
388	67548	0.0
388	1045	0.0
388	109947	0.0
388	6922	0.0
388	81618	1.0
388	63606	0.0
388	81154	0.0
389	60554	0.0
389	106523	0.0
389	14814	0.0
389	93860	0.0
389	40862	0.0
389	104873	1.0
389	107455	0.0
389	88381	0.0
389	53159	0.0
389	24046	0.0
389	106158	0.0
390	84949	0.0
390	51443	0.0
390	57622	0.0
390	94332	0.0
390	40611	0.0
390	100941	0.0
390	41789	0.0
390	31857	0.0
390	28331	0.0
390	30953	0.0
390	53029	0.0
390	1844	0.0
390	90523	0.0
390	48177	0.0
390	34506	0.0
390	53095	0.0
390	38502	0.0
390	43179	0.0
390	100972	0.0
390	98064	0.0
390	109882	0.0
390	111330	0.0
390	49078	0.0
390	11987	0.0
390	105087	0.0
390	36957	0.0
390	104114	0.0
390	83354	0.0
390	32520	0.0
390	103405	0.0
390	92221	0.0
390	5102	0.0
390	40894	0.0
390	112540	0.0
390	79616	0.0
390	8159	0.0
390	43362	0.0
390	40473	0.0
390	102475	0.0
390	106617	0.0
390	6808	0.0
390	19668	0.0
390	16654	0.0
390	9630	0.0
390	100051	0.0
390	56528	0.0
390	51455	0.0
390	91747	0.0
390	49731	0.0
390	68189	0.0
390	101738	0.0
390	86171	0.0
390	5318	0.0
390	27210	0.0
390	92758	0.0
390	82261	0.0
390	46858	0.0
390	72146	0.0
390	3359	0.0
390	41091	0.0
390	96166	0.0
390	34544	0.0
390	101794	0.0
390	82898	0.0
390	61994	0.0
390	63540	0.0
390	39295	0.0
390	30148	0.0
390	4530	0.0
390	17084	0.0
390	95548	0.0
390	15958	0.0
390	109110	0.0
390	99864	0.0
390	104219	0.0
390	107497	0.0
390	103926	0.0
390	42918	0.0
390	1257	0.0
390	49213	0.0
390	27498	0.0
390	81847	0.0
390	92407	0.0
390	79197	0.0
390	65250	0.0
390	42145	0.0
390	57986	0.0
390	1473	0.0
390	69360	0.0
390	69371	0.0
390	27219	0.0
390	106342	0.0
390	86103	0.0
390	4527	0.0
390	64886	0.0
390	48183	0.0
390	38731	0.0
390	67875	0.0
390	50216	0.0
390	13573	0.0
390	94917	0.0
390	42224	0.0
390	60526	0.0
390	70874	0.0
390	55076	0.0
390	76081	0.0
390	70152	0.0
390	90247	0.0
390	39732	0.0
390	6563	0.0
390	2952	0.0
390	92522	0.0
390	70019	0.0
390	39542	0.0
390	84755	0.0
390	101117	0.0
390	47860	0.0
390	53570	0.0
390	96856	0.0
390	113487	0.0
390	80259	0.0
390	33358	0.0
390	54054	0.0
390	99000	0.0
390	51661	0.0
390	39717	0.0
390	113289	0.0
390	46264	0.0
390	12894	0.0
390	54731	0.0
390	81229	0.0
390	87236	0.0
390	34201	0.0
390	41100	0.0
390	75919	0.0
390	93968	0.0
390	30402	0.0
390	50601	0.0
390	22376	0.0
390	57046	0.0
390	43739	0.0
390	85228	0.0
390	81433	0.0
390	58741	0.0
390	49329	0.0
390	2647	0.0
390	51683	0.0
390	19856	0.0
390	110589	0.0
390	13334	0.0
390	23774	0.0
390	62795	0.0
390	32354	0.0
390	72650	0.0
390	45848	0.0
390	100771	0.0
390	23011	0.0
390	40590	0.0
390	91009	0.0
390	59410	0.0
390	6068	0.0
390	102220	0.0
390	107995	0.0
390	13704	0.0
390	78858	0.0
390	81038	0.0
390	66202	0.0
390	76284	0.0
390	99213	0.0
390	96048	0.0
390	32455	0.0
390	74628	0.0
390	104607	0.0
390	76268	0.0
390	98801	0.0
390	79201	1.0
390	74704	0.0
390	67023	0.0
390	55000	0.0
390	33294	0.0
390	66473	0.0
390	96911	0.0
390	64899	0.0
390	73904	0.0
390	95033	0.0
390	8067	0.0
390	29786	0.0
390	103067	0.0
390	113213	0.0
390	56283	0.0
390	32008	0.0
390	5820	0.0
390	22657	0.0
390	111769	0.0
390	2126	0.0
390	58098	0.0
390	95612	0.0
390	27968	0.0
390	51993	0.0
390	1569	0.0
390	31289	0.0
390	42948	0.0
390	109435	0.0
390	84430	0.0
390	25677	0.0
390	88693	0.0
390	110533	0.0
390	62366	0.0
390	84469	0.0
390	85988	0.0
390	92426	0.0
390	18305	0.0
390	112318	0.0
390	107045	0.0
390	51605	0.0
390	68377	0.0
390	108856	0.0
390	28923	0.0
390	32742	0.0
390	92176	0.0
390	46428	0.0
390	85743	0.0
390	5490	0.0
390	11755	0.0
390	69188	0.0
390	93055	0.0
390	26976	0.0
390	110463	0.0
390	95088	0.0
390	33925	0.0
390	45	0.0
390	52079	0.0
390	37190	0.0
390	7770	0.0
390	28416	0.0
390	14564	0.0
390	78606	0.0
390	15781	0.0
390	47569	0.0
390	7380	0.0
390	9126	0.0
390	66974	0.0
390	69850	0.0
390	22701	0.0
390	79215	0.0
390	3527	0.0
390	44535	0.0
390	46555	0.0
390	108027	0.0
390	64030	0.0
390	107986	0.0
390	48711	0.0
390	59891	0.0
390	62575	0.0
390	96947	0.0
390	37609	0.0
390	2565	0.0
390	75288	0.0
390	76512	0.0
390	65553	0.0
390	98525	0.0
390	13000	0.0
390	44533	0.0
390	12869	0.0
390	54705	0.0
390	6847	0.0
390	86275	0.0
390	64917	0.0
390	68313	0.0
390	498	0.0
390	15045	0.0
390	57843	0.0
390	56285	0.0
390	65110	0.0
390	13773	0.0
390	94147	0.0
390	88832	0.0
390	50346	0.0
390	103234	0.0
390	51706	0.0
390	83484	0.0
390	105689	0.0
390	68859	0.0
390	76353	0.0
390	111343	0.0
390	36482	0.0
390	67893	0.0
390	24809	0.0
390	102142	0.0
390	39706	0.0
390	52094	0.0
390	44273	0.0
390	71731	0.0
390	17452	0.0
390	73776	0.0
390	101164	0.0
390	27385	0.0
390	55583	0.0
390	105568	0.0
390	90046	0.0
390	34254	0.0
390	8559	0.0
390	30658	0.0
390	42676	0.0
390	79385	0.0
390	83738	0.0
390	40954	0.0
390	46556	0.0
390	88279	0.0
390	101698	0.0
390	112447	0.0
390	12092	0.0
390	99427	0.0
390	63434	0.0
390	47227	0.0
390	70561	0.0
390	89747	0.0
390	63870	0.0
390	79236	0.0
390	71495	0.0
390	92607	0.0
390	60401	0.0
390	90936	0.0
390	67004	0.0
390	6903	0.0
390	96659	0.0
390	36958	0.0
390	91632	0.0
390	36543	0.0
390	111118	0.0
390	87811	0.0
390	99389	0.0
390	49170	0.0
390	22468	0.0
390	64285	0.0
390	104419	0.0
390	26816	0.0
390	85276	0.0
390	20330	0.0
390	44039	0.0
390	18335	0.0
390	112384	0.0
390	32147	0.0
390	22366	0.0
390	24203	0.0
390	109801	0.0
390	2749	0.0
390	68346	0.0
390	57905	0.0
390	75452	0.0
390	23813	0.0
390	111471	0.0
390	6052	0.0
390	44224	0.0
390	6693	0.0
390	24775	0.0
390	15131	0.0
390	63306	0.0
390	20190	0.0
390	58721	0.0
390	95114	0.0
390	99708	0.0
390	76154	0.0
390	69749	0.0
390	27639	0.0
390	2791	0.0
390	39148	0.0
390	50980	0.0
390	79743	0.0
390	84032	0.0
390	25155	0.0
390	35968	0.0
390	11296	0.0
390	66637	0.0
390	64382	0.0
390	50037	0.0
390	6574	0.0
390	106216	0.0
390	109941	0.0
390	81103	0.0
390	54537	0.0
390	1106	0.0
390	52633	0.0
390	33544	0.0
390	92061	0.0
390	96661	0.0
390	28479	0.0
390	30367	0.0
390	88106	0.0
390	7522	0.0
390	73450	0.0
390	80901	0.0
390	62656	0.0
390	45782	0.0
390	11192	0.0
390	90802	0.0
390	48330	0.0
390	73380	0.0
390	96632	0.0
390	95166	0.0
390	90254	0.0
390	40170	0.0
390	67287	0.0
390	41564	0.0
390	69086	0.0
390	50477	0.0
390	93676	0.0
390	87275	0.0
390	75409	0.0
390	16096	0.0
390	102713	0.0
390	39280	0.0
390	89016	0.0
390	5574	0.0
390	6416	0.0
390	99066	0.0
390	103592	0.0
390	44644	0.0
390	87839	0.0
390	73379	0.0
390	45313	0.0
390	42951	0.0
390	16510	0.0
390	37718	0.0
390	47993	0.0
390	49142	0.0
390	105821	0.0
390	100509	0.0
390	27383	0.0
390	51156	0.0
390	87884	0.0
390	78275	0.0
390	4156	0.0
390	44886	0.0
390	71834	0.0
390	58415	0.0
390	85272	0.0
390	31009	0.0
390	14946	0.0
390	24380	0.0
390	5220	0.0
390	10941	0.0
390	62492	0.0
390	37801	0.0
390	40066	0.0
390	95251	0.0
390	72747	0.0
390	103018	0.0
390	28859	0.0
390	7003	0.0
390	29832	0.0
390	60108	0.0
390	34685	0.0
390	85060	0.0
390	106860	0.0
390	92364	0.0
390	36584	0.0
390	3774	0.0
390	52537	0.0
390	68679	0.0
390	59952	0.0
390	95290	0.0
390	35887	0.0
390	108319	0.0
390	25029	0.0
390	95104	0.0
390	52472	0.0
390	23545	0.0
390	55353	0.0
390	102020	0.0
390	85289	0.0
390	8744	0.0
390	18545	0.0
390	32671	0.0
390	107232	0.0
390	16820	0.0
390	99410	0.0
390	18390	0.0
390	93009	0.0
390	34014	0.0
390	89989	0.0
390	25998	0.0
390	95536	0.0
390	80702	0.0
390	12847	0.0
390	108535	0.0
390	70824	0.0
390	1538	0.0
390	71130	0.0
390	95533	0.0
390	59109	0.0
390	5468	0.0
390	77161	0.0
390	67356	0.0
390	49904	0.0
390	85628	0.0
390	40895	0.0
390	22945	0.0
390	13962	0.0
390	52018	0.0
390	65548	0.0
390	57116	0.0
390	45797	0.0
390	112906	0.0
390	106933	0.0
390	54473	0.0
390	86207	0.0
390	98205	0.0
390	82081	0.0
390	35538	0.0
390	27769	0.0
390	42019	0.0
390	97385	0.0
390	72241	0.0
390	64183	0.0
390	50545	0.0
390	13631	0.0
390	9704	0.0
390	50585	0.0
390	47503	0.0
390	6595	0.0
390	47800	0.0
390	4898	0.0
390	55190	0.0
390	102834	0.0
390	81218	0.0
390	26958	0.0
390	83148	0.0
390	7767	0.0
390	25993	0.0
390	34843	0.0
390	106537	0.0
390	42229	0.0
390	96433	0.0
390	27464	0.0
390	60600	0.0
390	880	0.0
390	4172	0.0
390	71622	0.0
390	102152	0.0
390	61463	0.0
390	33324	0.0
390	23778	0.0
390	87636	0.0
390	24265	0.0
390	90949	0.0
390	100234	0.0
390	6094	0.0
390	97472	0.0
390	28593	0.0
390	83458	0.0
390	81132	0.0
390	51622	0.0
390	8039	0.0
390	10284	0.0
390	74575	0.0
390	28291	0.0
390	1254	0.0
390	69101	0.0
390	65643	0.0
390	9010	0.0
390	57510	0.0
390	49293	0.0
390	88398	0.0
390	21813	0.0
390	14176	0.0
390	10164	0.0
390	7447	0.0
390	103524	0.0
390	87436	0.0
390	58799	0.0
390	61131	0.0
390	17331	0.0
390	75931	0.0
390	39174	0.0
390	57824	0.0
390	89035	0.0
390	39029	0.0
390	29435	0.0
390	95030	0.0
390	98773	0.0
390	81708	0.0
390	20510	0.0
390	43782	0.0
390	76571	0.0
390	16165	0.0
390	81545	0.0
390	109319	0.0
390	90489	0.0
390	38980	0.0
390	17629	0.0
390	97206	0.0
390	85804	0.0
390	84462	0.0
390	3277	0.0
390	77513	0.0
390	5648	0.0
390	23919	0.0
390	5650	0.0
390	69781	0.0
390	90234	0.0
390	102324	0.0
390	88854	0.0
390	34335	0.0
390	49715	0.0
390	1724	0.0
390	49062	0.0
390	113530	0.0
390	58651	0.0
390	57605	0.0
390	6538	0.0
390	70830	0.0
390	53536	0.0
390	22203	0.0
390	32025	0.0
390	56105	0.0
390	65724	0.0
390	26808	0.0
390	14530	0.0
390	90659	0.0
390	27187	0.0
390	113821	0.0
390	648	0.0
390	54761	0.0
390	22702	0.0
390	96356	0.0
390	87036	0.0
390	22962	0.0
390	68669	0.0
390	10416	0.0
390	80234	0.0
390	36867	0.0
390	91617	0.0
390	91878	0.0
391	63759	0.0
391	15043	0.0
391	89298	0.0
391	55647	0.0
391	27559	1.0
391	103545	0.0
391	63826	0.0
391	63025	0.0
391	38037	0.0
391	101238	0.0
391	51302	0.0
391	1615	0.0
391	11815	0.0
391	95456	0.0
391	13406	0.0
391	95527	0.0
391	10872	0.0
391	23767	0.0
391	51489	0.0
391	24868	0.0
391	38482	0.0
391	46570	0.0
391	103631	0.0
391	104072	0.0
391	74961	0.0
391	78766	0.0
392	80377	1.0
392	89111	0.0
392	84461	0.0
392	102501	0.0
392	109686	0.0
392	83104	0.0
392	9232	0.0
392	49873	0.0
392	99829	0.0
392	75873	0.0
392	31425	0.0
392	112310	0.0
393	15163	0.0
393	84249	0.0
393	74714	0.0
393	53529	0.0
393	46118	0.0
393	31692	0.0
393	23917	0.0
393	44237	0.0
393	110485	0.0
393	51143	0.0
393	20517	0.0
393	74504	0.0
393	18949	0.0
393	41353	0.0
393	21735	0.0
393	108515	0.0
393	47822	0.0
393	68638	0.0
393	41895	0.0
393	65220	0.0
393	66807	0.0
393	7002	0.0
393	61825	0.0
393	43213	0.0
393	86442	0.0
393	9386	0.0
